시간,ch0,ch1,ch2,ch3,ch4,ch5,ch6,ch7,yt0,yt1,yt2,yt3,LRF설정,R평균,출력샘플속도
2025-09-19 10:36:35.531,1.8436661958694458,2.2026989459991455,327675.9375,0.00030103285098448396,327675.9375,0.0012587417149916291,327675.9375,0.000846030714455992,0.05197514221072197,-5.819276332855225,-5.5868144035339355,-5.652341365814209,5000,4,100.0
2025-09-19 10:36:38.547,1.8506293296813965,2.201587438583374,327675.9375,0.0002710206026677042,327675.9375,0.001227054512128234,327675.9375,0.0008668315131217241,0.05072445794939995,-5.82540225982666,-5.590590476989746,-5.648198127746582,5000,4,100.0
2025-09-19 10:36:41.599,1.8480440378189087,2.1773881912231445,327675.9375,0.0002395792689640075,327675.9375,0.0012165916850790381,327675.9375,0.000857476785313338,0.047923918813467026,-5.837121486663818,-5.591033935546875,-5.651863098144531,5000,4,100.0
2025-09-19 10:36:44.643,1.8564666509628296,2.1753323078155518,327675.9375,0.00021120862220413983,327675.9375,0.0012028466444462538,327675.9375,0.0008587244665250182,0.04630914703011513,-5.855346202850342,-5.593477249145508,-5.651988983154297,5000,4,100.0
2025-09-19 10:36:47.676,1.8391764163970947,2.1296510696411133,327675.9375,0.00022732226352673024,327675.9375,0.0012208549305796623,327675.9375,0.0008432382019236684,0.042868852615356445,-5.831923007965088,-5.591111660003662,-5.654760837554932,5000,4,100.0
2025-09-19 10:36:50.721,1.829713225364685,2.1055195331573486,327675.9375,0.00021839699184056371,327675.9375,0.001224694075062871,327675.9375,0.0008376851328648627,0.0410454124212265,-5.8459272384643555,-5.593093395233154,-5.656259059906006,5000,4,100.0
2025-09-19 10:36:53.739,1.8478975296020508,2.100891590118408,327675.9375,0.00027496996335685253,327675.9375,0.0012138000456616282,327675.9375,0.0008386857807636261,0.037519656121730804,-5.833110809326172,-5.5925726890563965,-5.65169095993042,5000,4,100.0
2025-09-19 10:36:56.800,1.8715020418167114,2.109787940979004,327675.9375,0.0002655251300893724,327675.9375,0.001209092210046947,327675.9375,0.0008696381119079888,0.035053711384534836,-5.822972297668457,-5.587883472442627,-5.647623062133789,5000,4,100.0
2025-09-19 10:36:59.865,1.8504339456558228,2.0592081546783447,327675.9375,0.0002688982931431383,327675.9375,0.0012168667744845152,327675.9375,0.0008876787032932043,0.03127320483326912,-5.83058500289917,-5.5896830558776855,-5.645707130432129,5000,4,100.0
2025-09-19 10:37:02.881,1.826785683631897,2.0234169960021973,327675.9375,0.0002773660235106945,327675.9375,0.0012319181114435196,327675.9375,0.0008588707423768938,0.029910391196608543,-5.818900108337402,-5.588412284851074,-5.650336265563965,5000,4,100.0
2025-09-19 10:37:05.891,1.889385461807251,2.073700189590454,327675.9375,0.00025682421983219683,327675.9375,0.0012478128774091601,327675.9375,0.0008685755892656744,0.027237407863140106,-5.836937427520752,-5.588415145874023,-5.64937162399292,5000,4,100.0
2025-09-19 10:37:08.928,1.8974930047988892,2.074274778366089,327675.9375,0.00024237426987383515,327675.9375,0.0012332400074228644,327675.9375,0.0008947892347350717,0.0260627344250679,-5.831131935119629,-5.590356826782227,-5.649608612060547,5000,4,100.0
2025-09-19 10:37:11.988,1.8998074531555176,2.0614616870880127,327675.9375,0.0002519293047953397,327675.9375,0.0012110986281186342,327675.9375,0.0008455571951344609,0.023913389071822166,-5.8441972732543945,-5.590305328369141,-5.649245262145996,5000,4,100.0
2025-09-19 10:37:15.019,1.8896448612213135,2.0351102352142334,327675.9375,0.00025796229601837695,327675.9375,0.0012093696277588606,327675.9375,0.0008546921890228987,0.021709349006414413,-5.8395161628723145,-5.5936174392700195,-5.651526927947998,5000,4,100.0
2025-09-19 10:37:18.035,1.8951412439346313,2.0320346355438232,327675.9375,0.00022599525982514024,327675.9375,0.0012290194863453507,327675.9375,0.0008523851283825934,0.020410291850566864,-5.852499961853027,-5.590704441070557,-5.654644012451172,5000,4,100.0
2025-09-19 10:37:21.079,1.8936569690704346,2.0025951862335205,327675.9375,0.0002380014630034566,327675.9375,0.0012295942287892103,327675.9375,0.0008300557965412736,0.01638202741742134,-5.840972900390625,-5.590625286102295,-5.657259464263916,5000,4,100.0
2025-09-19 10:37:24.081,1.8993149995803833,1.995009422302246,327675.9375,0.0002518360852263868,327675.9375,0.001204815460368991,327675.9375,0.0008442127145826817,0.014372898265719414,-5.8314080238342285,-5.588772773742676,-5.6523261070251465,5000,4,100.0
2025-09-19 10:37:27.130,1.902136206626892,1.972703218460083,327675.9375,0.0002542143629398197,327675.9375,0.0012239232892170548,327675.9375,0.0008498653769493103,0.010661797598004341,-5.837728977203369,-5.589792728424072,-5.652113437652588,5000,4,100.0
2025-09-19 10:37:30.191,1.9155422449111938,1.9730572700500488,327675.9375,0.000260635424638167,327675.9375,0.0012384153669700027,327675.9375,0.0008741861092858016,0.008666952140629292,-5.819543361663818,-5.589120864868164,-5.648309707641602,5000,4,100.0
2025-09-19 10:37:33.239,1.8829872608184814,1.9178086519241333,327675.9375,0.0002949733752757311,327675.9375,0.001245616003870964,327675.9375,0.0008487164159305394,0.005355966277420521,-5.83461332321167,-5.588202953338623,-5.649811267852783,5000,4,100.0
2025-09-19 10:37:36.255,1.8653184175491333,1.888675570487976,327675.9375,0.0002668921952135861,327675.9375,0.0012609834084287286,327675.9375,0.0008615972474217415,0.0036351822782307863,-5.831632614135742,-5.587485313415527,-5.6466474533081055,5000,4,100.0
2025-09-19 10:37:39.287,1.8275309801101685,1.8319791555404663,327675.9375,0.0002132650261046365,327675.9375,0.0011711101979017258,327675.9375,0.0008397892233915627,0.0007078166818246245,-5.842756271362305,-5.593544006347656,-5.648067474365234,5000,4,100.0
2025-09-19 10:37:42.301,1.8447716236114502,1.8409416675567627,327675.9375,0.00022018415620550513,327675.9375,0.0012373727513477206,327675.9375,0.0008971705101430416,-0.0006244026590138674,-5.850033760070801,-5.590378284454346,-5.65074348449707,5000,4,100.0
2025-09-19 10:37:45.313,1.862842321395874,1.8402891159057617,327675.9375,0.0001887559483293444,327675.9375,0.001234821043908596,327675.9375,0.0008212130633182824,-0.003559483913704753,-5.869661808013916,-5.591009140014648,-5.656615257263184,5000,4,100.0
2025-09-19 10:37:48.343,1.8459933996200562,1.8156037330627441,327675.9375,0.00024868923355825245,327675.9375,0.0012003198498860002,327675.9375,0.0008417608914896846,-0.0048547349870204926,-5.845456123352051,-5.592309474945068,-5.651616096496582,5000,4,100.0
2025-09-19 10:37:51.343,1.8095098733901978,1.7637344598770142,327675.9375,0.0002544468443375081,327675.9375,0.0011924023274332285,327675.9375,0.0008547300240024924,-0.007504724897444248,-5.842075347900391,-5.59212064743042,-5.6530609130859375,5000,4,100.0
2025-09-19 10:37:54.375,1.8095911741256714,1.763944149017334,327675.9375,0.0002738719922490418,327675.9375,0.0012318509398028255,327675.9375,0.0008155580726452172,-0.0074971821159124374,-5.831397533416748,-5.590874195098877,-5.653666973114014,5000,4,100.0
2025-09-19 10:37:57.387,1.8094758987426758,1.7638803720474243,327675.9375,0.00024800567189231515,327675.9375,0.0011898624943569303,327675.9375,0.0008352042641490698,-0.007486745249480009,-5.840363025665283,-5.593748569488525,-5.656696319580078,5000,4,100.0
2025-09-19 10:38:00.437,1.8093252182006836,1.7637864351272583,327675.9375,0.0002669913519639522,327675.9375,0.0012119092280045152,327675.9375,0.0008496001246385276,-0.007490986026823521,-5.829509258270264,-5.588729381561279,-5.651620864868164,5000,4,100.0
2025-09-19 10:38:03.438,1.8092957735061646,1.7637516260147095,327675.9375,0.00028804250177927315,327675.9375,0.0012002423172816634,327675.9375,0.0008476817165501416,-0.00747715262696147,-5.8253045082092285,-5.590489864349365,-5.652187347412109,5000,4,100.0
2025-09-19 10:38:06.467,1.809607982635498,1.7641327381134033,327675.9375,0.0002632443793118,327675.9375,0.0012822117423638701,327675.9375,0.0008625919581390917,-0.0074717155657708645,-5.830715656280518,-5.586315631866455,-5.651437282562256,5000,4,100.0
2025-09-19 10:38:09.529,1.8092411756515503,1.7635966539382935,327675.9375,0.00029432165320031345,327675.9375,0.00122233631554991,327675.9375,0.0008934747893363237,-0.007492661010473967,-5.825778007507324,-5.5863189697265625,-5.64876127243042,5000,4,100.0
2025-09-19 10:38:12.567,1.8093526363372803,1.763627290725708,327675.9375,0.0002591377415228635,327675.9375,0.0012342670233920217,327675.9375,0.0008636917336843908,-0.007497948128730059,-5.824112415313721,-5.587948322296143,-5.649286270141602,5000,4,100.0
2025-09-19 10:38:15.613,1.809187412261963,1.763451337814331,327675.9375,0.0002662353799678385,327675.9375,0.0012382982531562448,327675.9375,0.0008465786231681705,-0.007511728908866644,-5.826966762542725,-5.588823318481445,-5.651878833770752,5000,4,100.0
2025-09-19 10:38:18.624,1.8087482452392578,1.7631598711013794,327675.9375,0.0002268435200676322,327675.9375,0.0012306335847824812,327675.9375,0.0008810908766463399,-0.0075004007667303085,-5.833491802215576,-5.589940547943115,-5.647833347320557,5000,4,100.0
2025-09-19 10:38:21.652,1.809175729751587,1.7634841203689575,327675.9375,0.00026549785980023444,327675.9375,0.0012338276719674468,327675.9375,0.0008160826982930303,-0.007490029092878103,-5.826296806335449,-5.592324733734131,-5.655118465423584,5000,4,100.0
2025-09-19 10:38:24.655,1.8090611696243286,1.7633246183395386,327675.9375,0.0002457559749018401,327675.9375,0.0012353372294455767,327675.9375,0.0008596341358497739,-0.00749332457780838,-5.8551926612854,-5.588652610778809,-5.652981281280518,5000,4,100.0
2025-09-19 10:38:27.684,1.808991551399231,1.763327717781067,327675.9375,0.0002665597712621093,327675.9375,0.001196800614707172,327675.9375,0.0008450280874967575,-0.007492601405829191,-5.833582878112793,-5.593212127685547,-5.651679515838623,5000,4,100.0
2025-09-19 10:38:30.698,1.8094663619995117,1.7638168334960938,327675.9375,0.00021932073286734521,327675.9375,0.0012465640902519226,327675.9375,0.0008438242948614061,-0.007496620062738657,-5.840970039367676,-5.591119766235352,-5.651376724243164,5000,4,100.0
2025-09-19 10:38:33.747,1.8095003366470337,1.763930320739746,327675.9375,0.0002561343426350504,327675.9375,0.0012287712888792157,327675.9375,0.0008504006545990705,-0.00747426925227046,-5.827667713165283,-5.589575290679932,-5.651275157928467,5000,4,100.0
2025-09-19 10:38:36.794,1.8089674711227417,1.7634154558181763,327675.9375,0.000265491777099669,327675.9375,0.0012113293632864952,327675.9375,0.0008510437910445035,-0.007470053154975176,-5.826873779296875,-5.5888590812683105,-5.652970790863037,5000,4,100.0
2025-09-19 10:38:39.807,1.809438705444336,1.7638535499572754,327675.9375,0.00025711243506520987,327675.9375,0.0012309701414778829,327675.9375,0.0008285401854664087,-0.007481524720788002,-5.829233646392822,-5.590137958526611,-5.650793552398682,5000,4,100.0
2025-09-19 10:38:42.823,1.8095951080322266,1.7640973329544067,327675.9375,0.0003079082234762609,327675.9375,0.0012183354701846838,327675.9375,0.0008528957841917872,-0.007480298168957233,-5.822305202484131,-5.587081432342529,-5.650269508361816,5000,4,100.0
2025-09-19 10:38:45.873,1.531105875968933,2.245229482650757,327675.9375,0.00024535052943974733,327675.9375,0.0012473063543438911,327675.9375,0.0008439940284006298,0.11133839190006256,-5.842231273651123,-5.591333389282227,-5.648515224456787,5000,4,100.0
2025-09-19 10:38:48.903,0.790070116519928,1.7683427333831787,327675.9375,0.0002592753735370934,327675.9375,0.001258517848327756,327675.9375,0.0008540252456441522,0.2322498857975006,-5.825619220733643,-5.586494445800781,-5.650192737579346,5000,4,100.0
2025-09-19 10:38:51.920,1.9127804040908813,6.243000030517578,327675.9375,0.0002559470885898918,327675.9375,0.0012290573213249445,327675.9375,0.0008632995886728168,0.33825793862342834,-5.837093830108643,-5.585955619812012,-5.651416778564453,5000,4,100.0
2025-09-19 10:38:54.963,2.009305238723755,7.746684551239014,327675.9375,0.0002743207151070237,327675.9375,0.001243360573425889,327675.9375,0.0008390899165533483,0.3845236003398895,-5.824705123901367,-5.5889105796813965,-5.653402805328369,5000,4,100.0
2025-09-19 10:38:57.982,2.0095767974853516,7.747194290161133,327675.9375,0.00026914046611636877,327675.9375,0.0012429023627191782,327675.9375,0.0008153625531122088,0.38451436161994934,-5.830009937286377,-5.588791847229004,-5.6553754806518555,5000,4,100.0
2025-09-19 10:39:01.042,2.0093159675598145,7.747645378112793,327675.9375,0.0002175533154513687,327675.9375,0.0012412461219355464,327675.9375,0.0008626710623502731,0.38451439142227173,-5.841938018798828,-5.590935707092285,-5.650729179382324,5000,4,100.0
2025-09-19 10:39:04.058,2.009967803955078,7.7485432624816895,327675.9375,0.000207330405828543,327675.9375,0.0012164278887212276,327675.9375,0.0008162482408806682,0.38449564576148987,-5.853405952453613,-5.594858169555664,-5.655670642852783,5000,4,100.0
2025-09-19 10:39:07.122,2.009990930557251,7.749045372009277,327675.9375,0.00027224846417084336,327675.9375,0.0012291320599615574,327675.9375,0.0008813933236524463,0.3844820261001587,-5.8221611976623535,-5.590838432312012,-5.6506476402282715,5000,4,100.0
2025-09-19 10:39:10.187,2.3840744495391846,7.9586405754089355,327675.9375,0.0002639465674292296,327675.9375,0.0012370538897812366,327675.9375,0.0008637634455226362,0.34460708498954773,-5.820547580718994,-5.589365482330322,-5.6482462882995605,5000,4,100.0
2025-09-19 10:39:13.234,0.5420147180557251,1.4221580028533936,327675.9375,0.00026461901143193245,327675.9375,0.0012510218657553196,327675.9375,0.0008295345469377935,0.2772170305252075,-5.837364196777344,-5.5887298583984375,-5.653109073638916,5000,4,100.0
2025-09-19 10:39:16.266,0.5416114330291748,1.4214115142822266,327675.9375,0.00028820685110986233,327675.9375,0.0012758153025060892,327675.9375,0.0008987715118564665,0.2771938443183899,-5.826159477233887,-5.587406158447266,-5.6446051597595215,5000,4,100.0
2025-09-19 10:39:19.276,0.5415792465209961,1.421355128288269,327675.9375,0.000269908836344257,327675.9375,0.0012687819544225931,327675.9375,0.0008345820824615657,0.2772088348865509,-5.830174922943115,-5.586704730987549,-5.652945518493652,5000,4,100.0
2025-09-19 10:39:22.292,0.5413656234741211,1.4209198951721191,327675.9375,0.0002563266607467085,327675.9375,0.0012779362732544541,327675.9375,0.0009212015429511666,0.27727583050727844,-5.829684257507324,-5.586609840393066,-5.64800500869751,5000,4,100.0
2025-09-19 10:39:25.322,0.5415329337120056,1.4213131666183472,327675.9375,0.0002363372186664492,327675.9375,0.0012325344141572714,327675.9375,0.0008534215157851577,0.27723363041877747,-5.835545063018799,-5.5886359214782715,-5.651719570159912,5000,4,100.0
2025-09-19 10:39:28.323,0.5413604974746704,1.4208738803863525,327675.9375,0.00029871732112951577,327675.9375,0.0012285801349207759,327675.9375,0.0009050860535353422,0.2772696316242218,-5.821026802062988,-5.591132640838623,-5.643951892852783,5000,4,100.0
2025-09-19 10:39:31.370,0.5416470170021057,1.4213639497756958,327675.9375,0.0002845069975592196,327675.9375,0.0012175199808552861,327675.9375,0.0008759903721511364,0.2772561013698578,-5.830656051635742,-5.590634346008301,-5.6512322425842285,5000,4,100.0
2025-09-19 10:39:34.386,0.5417277216911316,1.421295166015625,327675.9375,0.0002547402400523424,327675.9375,0.0012097213184460998,327675.9375,0.0008520278497599065,0.2771564722061157,-5.839174270629883,-5.594474792480469,-5.6494622230529785,5000,4,100.0
2025-09-19 10:39:37.398,0.5417958498001099,1.4214701652526855,327675.9375,0.00024429219774901867,327675.9375,0.001211186172440648,327675.9375,0.0008435809286311269,0.2771300673484802,-5.835766792297363,-5.590950012207031,-5.65289306640625,5000,4,100.0
2025-09-19 10:39:40.430,0.5419207811355591,1.4215104579925537,327675.9375,0.0002375197655055672,327675.9375,0.001197486650198698,327675.9375,0.0008262774208560586,0.2771642506122589,-5.849099636077881,-5.5936760902404785,-5.65252161026001,5000,4,100.0
